timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124287.247141,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.2491307,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.25013,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.268138,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.269137,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.2711296,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.2731054,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.2871048,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.2911458,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.293151,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.2941155,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3051372,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.306105,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3081095,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3091702,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.312139,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3131387,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.314131,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3181057,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3221028,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3251112,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3281054,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.329102,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.3421063,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.3431146,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.344107,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.3604443,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.361447,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.367444,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.368445,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.369409,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3704505,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3832822,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3842423,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3852427,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3862417,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3892455,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.4002783,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.401277,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.4022431,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.40327,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.40527,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.4062786,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.4181557,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.4191551,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.4201615,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.4241707,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.4301307,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.4734347,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.4764838,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.524605,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.5255651,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.526565,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124287.5613563,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.563071,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.5651078,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.5680697,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.5690696,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.613094,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.6160607,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.6170614,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.6579518,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.6599586,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.6609485,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.703098,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.7089443,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.7435818,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.7446308,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.7465792,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.7505784,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.7885818,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.789547,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.7963598,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.8310926,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.8370838,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.8380835,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.8732128,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.8806007,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.8815994,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.91899,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.919954,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.9209547,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.922956,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.9245458,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.9255457,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.9315474,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.9633825,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.9673824,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.968383,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.9720316,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124288.0122828,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124288.0133767,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124288.0149224,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124288.0189238,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124288.0560384,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124288.0580368,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124288.05904,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124288.062036,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124288.0670345,d81c79de34e1,"(85.66313171741409, 694.5048395841643)","(280.0, 855.0)"
1734124288.068035,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.1007671,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.1067295,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.107729,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.141952,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.142948,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.1500251,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.1520305,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.1893065,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.191274,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.192268,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.1982834,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.230225,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.2328146,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.2338278,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.2358153,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.238814,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124288.2658412,d81c79de34e1,"(97.60924266823875, 690.1164591537694)","(280.0, 845.0)"
1734124288.2698634,d81c79de34e1,"(89.71130698693938, 696.3581514779403)","(280.0, 845.0)"
1734124289.1738734,d81c79de34e1,"(89.71130698693938, 696.3581514779403)","(280.0, 845.0)"
1734124289.175286,d81c79de34e1,"(89.71130698693938, 696.3581514779403)","(280.0, 845.0)"
1734124289.17689,d81c79de34e1,"(89.71130698693938, 696.3581514779403)","(280.0, 845.0)"
1734124289.1819024,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.1858895,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.2189484,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.2249193,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.2268906,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.229892,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.2308905,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.23489,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.2609515,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.2629895,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.2639508,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124289.2659802,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124290.0976512,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124290.1035807,d81c79de34e1,"(90.26234770192636, 696.1379211129906)","(280.0, 840.0)"
1734124290.1080322,d81c79de34e1,"(89.48853283057313, 678.2278148255776)","(275.0, 835.0)"
1734124290.1110418,d81c79de34e1,"(92.62974610313373, 679.02340942462)","(270.0, 835.0)"
1734124290.1150398,d81c79de34e1,"(92.62974610313373, 679.02340942462)","(270.0, 835.0)"
1734124290.1286612,d81c79de34e1,"(92.62974610313373, 679.02340942462)","(270.0, 835.0)"
1734124291.013853,d81c79de34e1,"(92.62974610313373, 679.02340942462)","(270.0, 835.0)"
1734124291.0148156,d81c79de34e1,"(91.96139527488837, 678.8541320584944)","(270.0, 840.0)"
1734124291.017814,d81c79de34e1,"(101.22907670161437, 685.6287712801064)","(250.0, 760.0)"
1734124291.0223694,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.0244172,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.0254035,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.062642,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.0636415,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.0656426,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.0686412,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.0696416,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.1087153,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.1116788,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.115677,d81c79de34e1,"(99.90946492746606, 686.7191210513056)","(250.0, 765.0)"
1734124291.1528122,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.1577563,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.158753,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.1597528,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.160756,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.1937218,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.1946888,d81c79de34e1,"(100.58832596021216, 686.1582015549571)","(250.0, 760.0)"
1734124291.198714,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.040102,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.0438352,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.0498705,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.0519123,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.0958986,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.0968974,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.0979578,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.1006265,d81c79de34e1,"(100.0654443167824, 685.7775097727288)","(250.0, 755.0)"
1734124292.1016278,d81c79de34e1,"(99.56311134646747, 685.9711753712189)","(250.0, 760.0)"
1734124292.1096268,d81c79de34e1,"(99.56311134646747, 685.9711753712189)","(250.0, 760.0)"
1734124292.115983,d81c79de34e1,"(100.08733945967012, 686.3519885963738)","(260.0, 845.0)"
1734124292.9604175,d81c79de34e1,"(100.08733945967012, 686.3519885963738)","(260.0, 845.0)"
1734124292.9616818,d81c79de34e1,"(100.08733945967012, 686.3519885963738)","(260.0, 845.0)"
1734124292.9627151,d81c79de34e1,"(100.08733945967012, 686.3519885963738)","(260.0, 845.0)"
1734124292.9702249,d81c79de34e1,"(100.14590711177847, 687.3428213412911)","(260.0, 845.0)"
1734124292.974224,d81c79de34e1,"(100.14590711177847, 687.3428213412911)","(260.0, 845.0)"
1734124293.0037644,d81c79de34e1,"(100.14590711177847, 687.3428213412911)","(260.0, 845.0)"
1734124293.026451,d81c79de34e1,"(100.14590711177847, 687.3428213412911)","(260.0, 845.0)"
1734124293.0284498,d81c79de34e1,"(100.20080552944535, 688.2715789047304)","(250.0, 765.0)"
1734124293.8803527,d81c79de34e1,"(100.20080552944535, 688.2715789047304)","(250.0, 765.0)"
1734124293.884392,d81c79de34e1,"(100.14590711177847, 687.3428213412911)","(260.0, 845.0)"
1734124293.8863506,d81c79de34e1,"(100.78199872882489, 686.8290425129413)","(260.0, 845.0)"
1734124293.8903773,d81c79de34e1,"(100.78199872882489, 686.8290425129413)","(260.0, 845.0)"
1734124293.8913505,d81c79de34e1,"(100.78199872882489, 686.8290425129413)","(260.0, 845.0)"
1734124293.9102592,d81c79de34e1,"(100.78199872882489, 686.8290425129413)","(260.0, 845.0)"
1734124294.1753356,d81c79de34e1,"(100.78199872882489, 686.8290425129413)","(260.0, 845.0)"
1734124294.1813931,d81c79de34e1,"(100.78199872882489, 686.8290425129413)","(260.0, 845.0)"
1734124294.184385,d81c79de34e1,"(100.42218545613471, 686.7411217823748)","(260.0, 845.0)"
1734124294.1873963,d81c79de34e1,"(100.42218545613471, 686.7411217823748)","(260.0, 845.0)"
1734124294.220335,d81c79de34e1,"(100.42218545613471, 686.7411217823748)","(260.0, 845.0)"
1734124294.2272274,d81c79de34e1,"(100.42218545613471, 686.7411217823748)","(260.0, 845.0)"
1734124294.2282271,d81c79de34e1,"(100.36231151476679, 685.7364107888483)","(260.0, 845.0)"
1734124294.231227,d81c79de34e1,"(100.29841911849562, 684.6642683597751)","(260.0, 850.0)"
1734124294.8063045,d81c79de34e1,"(100.29841911849562, 684.6642683597751)","(260.0, 850.0)"
1734124294.8122492,d81c79de34e1,"(100.29841911849562, 684.6642683597751)","(260.0, 850.0)"
1734124294.818236,d81c79de34e1,"(100.29841911849562, 684.6642683597751)","(260.0, 850.0)"
1734124294.8246112,d81c79de34e1,"(100.29841911849562, 684.6642683597751)","(260.0, 850.0)"
1734124294.8276107,d81c79de34e1,"(99.80549969882478, 684.5422558019291)","(245.0, 750.0)"
1734124294.870411,d81c79de34e1,"(99.80549969882478, 684.5422558019291)","(245.0, 750.0)"
1734124294.8724031,d81c79de34e1,"(100.400965001179, 683.5012345644583)","(80.0, 900.0)"
1734124294.8754013,d81c79de34e1,"(100.48917279184813, 683.5232315544075)","(80.0, 900.0)"
1734124295.7280588,d81c79de34e1,"(100.48917279184813, 683.5232315544075)","(80.0, 900.0)"
1734124295.733102,d81c79de34e1,"(100.48917279184813, 683.5232315544075)","(80.0, 900.0)"
1734124295.7401109,d81c79de34e1,"(100.48917279184813, 683.5232315544075)","(80.0, 900.0)"
1734124295.7525916,d81c79de34e1,"(100.48917279184813, 683.5232315544075)","(80.0, 900.0)"
1734124295.7535837,d81c79de34e1,"(100.48917279184813, 683.5232315544075)","(80.0, 900.0)"
