timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124791.9135163,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.1838686,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.1861713,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.1871831,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.2690368,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.2743473,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.2796292,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.29815,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.2991433,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.4944775,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.4954731,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124792.498424,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124792.5014508,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.008376,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.010129,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.0171404,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.2159755,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.2189212,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.2229376,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.223915,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.2289052,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.229904,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.2333498,342eb61ec446,"(201.48700883516625, 650.6126570050358)","(275.0, 780.0)"
1734124795.258365,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.2637427,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.2993937,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.3065822,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.3452854,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.3472435,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.3561995,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.358192,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.370073,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.3720407,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.464613,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.4725685,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.4803483,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.4920957,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.69471,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.6967032,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.6987047,342eb61ec446,"(213.292212082555, 654.8208085639989)","(280.0, 780.0)"
1734124795.700704,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.4646387,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.4799347,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.4849715,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.4859335,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.4869666,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.5178602,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.519853,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.5526714,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.5536685,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.778588,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.7805505,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.780798,342eb61ec446,"(220.20211490140687, 651.8256724358135)","(280.0, 780.0)"
1734124796.7828588,342eb61ec446,"(221.382500801303, 653.334176910033)","(280.0, 780.0)"
1734124796.7868254,342eb61ec446,"(228.30399288480555, 650.4185634644048)","(280.0, 780.0)"
1734124796.9715967,342eb61ec446,"(228.30399288480555, 650.4185634644048)","(280.0, 780.0)"
1734124796.9771218,342eb61ec446,"(233.80741479840847, 670.5526804914815)","(290.0, 785.0)"
1734124796.9861307,342eb61ec446,"(233.80741479840847, 670.5526804914815)","(290.0, 785.0)"
1734124796.9881303,342eb61ec446,"(284.2553067571664, 655.6722172043235)","(295.0, 785.0)"
1734124797.1966484,342eb61ec446,"(284.2553067571664, 655.6722172043235)","(295.0, 785.0)"
1734124797.199885,342eb61ec446,"(288.2670603362283, 653.5216654059958)","(300.0, 775.0)"
1734124797.2024884,342eb61ec446,"(288.2670603362283, 653.5216654059958)","(300.0, 775.0)"
1734124797.2064905,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.4899902,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.495973,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.5019772,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.535003,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.5424874,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.5430126,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.5450149,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.54601,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.7460856,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.7490506,342eb61ec446,"(332.94600612618797, 640.1567967913566)","(745.0, 605.0)"
1734124798.753047,342eb61ec446,"(373.16207221552736, 628.1269149313764)","(755.0, 615.0)"
1734124799.4154298,342eb61ec446,"(373.16207221552736, 628.1269149313764)","(755.0, 615.0)"
1734124799.4211967,342eb61ec446,"(373.16207221552736, 628.1269149313764)","(755.0, 615.0)"
1734124799.425196,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.4281957,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.4651515,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.50984,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.52032,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.5209112,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.52192,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.7064009,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.7084007,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.7144003,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.7154007,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.7174,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.9444015,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124799.9464347,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.1672416,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.1692393,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.1702354,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.1712332,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.1742325,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.2612894,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.262276,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.267269,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.4895296,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.4915257,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.4959998,342eb61ec446,"(377.5314920434639, 625.303944388183)","(750.0, 610.0)"
1734124800.5079987,342eb61ec446,"(382.5862425002235, 622.0381992310356)","(755.0, 610.0)"
1734124800.5089986,342eb61ec446,"(395.53559579889986, 645.4675251746324)","(750.0, 615.0)"
1734124801.0704525,342eb61ec446,"(395.53559579889986, 645.4675251746324)","(750.0, 615.0)"
1734124801.07147,342eb61ec446,"(401.12695556821427, 640.7471781663281)","(745.0, 610.0)"
1734124801.073485,342eb61ec446,"(401.12695556821427, 640.7471781663281)","(745.0, 610.0)"
1734124801.0754492,342eb61ec446,"(401.12695556821427, 640.7471781663281)","(745.0, 610.0)"
1734124801.080501,342eb61ec446,"(417.3769012886167, 636.8743891286057)","(750.0, 615.0)"
1734124801.1211116,342eb61ec446,"(417.3769012886167, 636.8743891286057)","(750.0, 615.0)"
1734124801.122111,342eb61ec446,"(417.3769012886167, 636.8743891286057)","(750.0, 615.0)"
1734124801.1231394,342eb61ec446,"(417.3769012886167, 636.8743891286057)","(750.0, 615.0)"
1734124801.1701722,342eb61ec446,"(417.3769012886167, 636.8743891286057)","(750.0, 615.0)"
1734124801.1718493,342eb61ec446,"(417.3769012886167, 636.8743891286057)","(750.0, 615.0)"
1734124801.4042122,342eb61ec446,"(417.3769012886167, 636.8743891286057)","(750.0, 615.0)"
1734124801.409197,342eb61ec446,"(415.59907378888005, 633.8601205655644)","(750.0, 615.0)"
1734124801.4161594,342eb61ec446,"(415.59907378888005, 633.8601205655644)","(750.0, 615.0)"
1734124801.4194632,342eb61ec446,"(415.59907378888005, 633.8601205655644)","(750.0, 615.0)"
1734124801.430457,342eb61ec446,"(415.59907378888005, 633.8601205655644)","(750.0, 615.0)"
1734124801.78887,342eb61ec446,"(415.59907378888005, 633.8601205655644)","(750.0, 615.0)"
1734124801.7938082,342eb61ec446,"(415.59907378888005, 633.8601205655644)","(750.0, 615.0)"
1734124801.7968397,342eb61ec446,"(415.59907378888005, 633.8601205655644)","(750.0, 615.0)"
1734124801.8024805,342eb61ec446,"(413.51857653746896, 630.3326819016042)","(750.0, 610.0)"
1734124801.8064754,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124801.8104756,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124801.8114753,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124801.8124747,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124801.832727,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124801.8437278,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124801.855636,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124801.8576355,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124802.0798447,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124802.0858414,342eb61ec446,"(420.32364963676434, 628.5688354472952)","(750.0, 615.0)"
1734124802.0972626,342eb61ec446,"(426.50143086425925, 626.9675804196685)","(755.0, 615.0)"
1734124802.0982623,342eb61ec446,"(420.55474862460375, 617.8493829648959)","(750.0, 610.0)"
1734124802.3965542,342eb61ec446,"(420.55474862460375, 617.8493829648959)","(750.0, 610.0)"
1734124802.4056458,342eb61ec446,"(420.55474862460375, 617.8493829648959)","(750.0, 610.0)"
1734124802.4155862,342eb61ec446,"(420.55474862460375, 617.8493829648959)","(750.0, 610.0)"
1734124802.4225862,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.442161,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.4432118,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.4448426,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.451841,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.4528408,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.4578438,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.5231798,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.532226,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.740647,342eb61ec446,"(425.8500288778375, 616.3220349105857)","(755.0, 615.0)"
1734124802.749607,342eb61ec446,"(435.42283721905295, 608.5018221677668)","(750.0, 610.0)"
1734124802.7652323,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.632605,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.6398706,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.6428723,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.652872,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.6565435,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.6570957,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.6591065,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.6601446,342eb61ec446,"(423.1606452274244, 599.1436316774763)","(760.0, 610.0)"
1734124803.6758935,342eb61ec446,"(436.2894968359062, 590.3333396210415)","(755.0, 605.0)"
1734124803.6808946,342eb61ec446,"(436.2894968359062, 590.3333396210415)","(755.0, 605.0)"
1734124803.6848946,342eb61ec446,"(436.2894968359062, 590.3333396210415)","(755.0, 605.0)"
1734124803.6868954,342eb61ec446,"(436.2894968359062, 590.3333396210415)","(755.0, 605.0)"
1734124803.7235346,342eb61ec446,"(445.12019038277396, 584.40738421162)","(755.0, 600.0)"
1734124803.7728183,342eb61ec446,"(445.12019038277396, 584.40738421162)","(755.0, 600.0)"
1734124803.7738123,342eb61ec446,"(445.12019038277396, 584.40738421162)","(755.0, 600.0)"
